IMG010606064710.jpg,614,669,628,658,0.009166265837848186
IMG010606065023.jpg,675,451,685,434,1.0
IMG010606065026.jpg,663,435,685,438,0.9999990463256836
IMG010606065232.jpg,665,550,651,548,0.1420689821243286
IMG010606065235.jpg,673,551,651,548,0.03436918184161186
IMG010606065238.jpg,672,544,685,553,0.9998227953910828
IMG010606065330.jpg,644,608,651,621,1.0
IMG010606065333.jpg,617,558,611,553,0.04989292100071907
IMG010606065926.jpg,702,520,697,507,0.9885872602462769
IMG010606065929.jpg,573,368,560,352,0.5308974981307983
IMG010606070111.jpg,770,448,777,434,1.0
IMG010606070114.jpg,654,394,651,406,0.9820464253425598
IMG010606070257.jpg,681,522,685,507,1.0
IMG010606070300.jpg,601,422,605,425,0.031035689637064934
IMG010606070428.jpg,670,557,651,548,0.031597800552845
IMG010606070431.jpg,586,447,594,475,0.9987420439720154
IMG010606070542.jpg,659,548,651,548,0.033946435898542404
IMG010606070545.jpg,664,478,651,475,0.04206947609782219
IMG010606070643.jpg,662,601,651,621,0.9993070363998413
IMG010606070646.jpg,646,500,640,512,0.03282254561781883
IMG010606070905.jpg,625,583,640,621,0.9999558925628662
IMG010606174347.jpg,736,607,731,594,0.565670371055603
IMG010606174349.jpg,687,552,685,548,0.10735739767551422
IMG010606174407.jpg,603,517,605,507,0.8193265795707703
IMG010606174409.jpg,562,474,560,475,0.03144986554980278
IMG010606174437.jpg,754,630,731,640,0.07570682466030121
IMG010606174440.jpg,750,633,742,630,0.1798192709684372
IMG010606174444.jpg,741,634,742,640,0.031325675547122955
IMG010606174504.jpg,562,672,560,667,0.08336061239242554
IMG010606174506.jpg,549,597,560,594,0.41583219170570374
IMG010606174526.jpg,737,597,742,594,0.9936220049858093
IMG010606174530.jpg,735,595,731,594,0.3452012836933136
IMG010606174532.jpg,678,572,685,585,1.0
IMG010606174555.jpg,612,651,605,640,0.06890321522951126
IMG010606174558.jpg,389,468,388,498,0.031278207898139954
IMG010606174635.jpg,753,705,742,694,0.8886395692825317
IMG010606174637.jpg,581,703,560,694,0.0043862685561180115
IMG010606174741.jpg,732,616,731,621,0.00029592777718789876
IMG010606174743.jpg,684,578,691,585,0.5990536212921143
IMG010606174815.jpg,570,541,560,548,0.03134524077177048
IMG010606174817.jpg,492,490,502,498,2.4989637026351375e-08
IMG010606174908.jpg,593,603,594,621,0.993904173374176
IMG010606174910.jpg,511,564,514,571,0.012943749316036701
IMG010606174938.jpg,729,569,731,585,0.38428735733032227
IMG010606174940.jpg,664,539,651,548,0.03330028057098389
IMG010606175012.jpg,589,632,594,640,0.9938560128211975
IMG010606175014.jpg,563,592,560,594,0.08921994268894196
IMG010606175037.jpg,745,663,742,658,0.9696484208106995
IMG010606175040.jpg,560,651,548,658,0.01245009247213602
IMG010606175108.jpg,576,543,594,548,0.9986591339111328
IMG010606175113.jpg,573,534,560,521,0.031298939138650894
IMG010606175115.jpg,413,385,422,370,0.03344528004527092
IMG010606180628.jpg,577,586,542,594,0.04602588340640068
IMG010606180631.jpg,367,320,365,329,0.8733225464820862
IMG010606180855.jpg,572,596,560,594,0.026718096807599068
IMG010606180857.jpg,497,460,502,475,0.6812114715576172
IMG010606180931.jpg,580,618,560,621,0.043930817395448685
IMG010606180933.jpg,370,351,365,347,0.9934707880020142
IMG010606182337.jpg,733,618,742,626,0.999990701675415
IMG010606182952.jpg,548,680,548,653,0.9999995231628418
IMG010606182955.jpg,530,583,537,585,0.1471133828163147
IMG010606183025.jpg,726,572,731,585,0.9999713897705078
IMG010606183027.jpg,672,533,685,525,1.0
IMG010606183409.jpg,547,470,560,480,0.9023280143737793
IMG010606183412.jpg,506,457,508,457,0.7883039712905884
IMG010606183442.jpg,759,573,731,585,1.0
IMG010606183444.jpg,580,570,571,571,0.03213610500097275
IMG010606183514.jpg,598,567,605,571,0.7638290524482727
IMG010606183516.jpg,531,531,514,525,0.0422077551484108
IMG010606183555.jpg,749,644,742,640,0.11921513080596924
IMG010606183557.jpg,698,587,697,580,0.03157993033528328
IMG010606183646.jpg,574,741,554,736,0.009345408529043198
IMG010606183719.jpg,727,582,731,585,0.03131460025906563
IMG010606183723.jpg,722,583,731,585,0.03496123105287552
IMG010606183725.jpg,664,553,651,548,0.03381062299013138
IMG010606183744.jpg,587,553,594,548,0.0457758866250515
IMG010606183747.jpg,439,462,457,448,0.5442526936531067
IMG010606183818.jpg,753,660,742,667,0.038837235420942307
IMG010606183821.jpg,595,604,605,598,0.054558172821998596
IMG010606190249.jpg,722,608,731,594,1.0
IMG010606190251.jpg,665,533,685,525,1.0
IMG010606190311.jpg,544,610,548,621,0.21725359559059143
IMG010606190313.jpg,514,554,514,548,0.037523187696933746
IMG010606190348.jpg,732,563,742,566,0.032373640686273575
IMG010606190351.jpg,727,563,731,548,0.999854564666748
IMG010606190353.jpg,678,535,685,548,0.9999991655349731
IMG010606190413.jpg,549,661,548,640,0.05976036936044693
IMG010606190415.jpg,510,612,514,621,0.052216436713933945
IMG010606190450.jpg,713,649,731,635,0.965477466583252
IMG010606190453.jpg,577,607,594,598,0.998791515827179
IMG010606190521.jpg,638,605,640,580,0.9999603033065796
IMG010606190524.jpg,426,326,411,329,1.0
IMG010606190603.jpg,792,713,788,726,0.007843514904379845
IMG010606190605.jpg,728,658,731,658,0.019222969189286232
IMG010606190626.jpg,587,580,594,585,0.9951621890068054
IMG010606190629.jpg,569,547,560,548,0.03130807727575302
IMG010606190647.jpg,722,523,731,521,0.043001506477594376
IMG010606190651.jpg,716,525,731,521,0.9989595413208008
IMG010606190653.jpg,659,485,651,484,0.03131290152668953
IMG010606190712.jpg,607,641,605,644,0.01921227015554905
IMG010606190714.jpg,568,570,554,571,0.05714552104473114
IMG010606190735.jpg,720,580,731,585,1.0
IMG010606190737.jpg,574,556,560,548,0.8491434454917908
IMG010606190806.jpg,626,810,628,804,0.06360544264316559
IMG010606190808.jpg,342,549,365,562,1.2579459931270995e-31
IMG010606201325.jpg,459,660,457,640,0.8775533437728882
IMG010606201327.jpg,441,567,428,585,0.03165636956691742
IMG010606201411.jpg,720,594,697,571,1.0
IMG010606201413.jpg,654,524,651,521,0.9079036116600037
IMG010606201436.jpg,569,525,560,521,0.04246518015861511
IMG010606201437.jpg,484,642,480,644,0.03704987093806267
IMG010606201438.jpg,502,489,514,498,0.9999998807907104
IMG010606201439.jpg,474,583,457,585,0.03129173815250397
IMG010606201457.jpg,712,504,697,512,0.8290548920631409
IMG010606201500.jpg,656,478,651,475,0.007517583668231964
IMG010606201521.jpg,514,596,514,580,0.0001575738424435258
IMG010606201523.jpg,484,545,468,548,0.0323941707611084
IMG010606201546.jpg,734,602,742,594,0.7507972121238708
IMG010606201548.jpg,577,580,548,585,0.03151944652199745
IMG010606201617.jpg,549,543,560,512,0.9999960660934448
IMG010606201619.jpg,434,410,428,438,0.036949336528778076
IMG010606201656.jpg,750,638,742,630,0.05645374953746796
IMG010606201658.jpg,674,570,685,585,1.0
IMG010606201745.jpg,588,634,594,640,0.031787119805812836
IMG010606201747.jpg,526,589,514,580,0.07087615132331848
IMG010606201816.jpg,711,465,731,448,1.0
IMG010606201818.jpg,663,429,651,425,0.028017979115247726
IMG010606201837.jpg,610,602,605,598,0.007439198438078165
IMG010606201839.jpg,579,557,560,548,0.9425568580627441
IMG010606201902.jpg,741,652,742,658,0.6240941286087036
IMG010606201905.jpg,602,576,605,580,0.007906435057520866
IMG010606201933.jpg,580,547,594,548,0.548553466796875
IMG010606201936.jpg,409,431,422,434,0.03127921000123024
IMG010606202007.jpg,474,625,468,621,0.04995887354016304
IMG010606203034.jpg,707,667,702,662,0.03130403533577919
IMG010606203149.jpg,818,763,822,772,0.031314875930547714
IMG010606203151.jpg,733,741,714,731,0.10760685056447983
IMG010606203518.jpg,703,752,702,726,0.03139045462012291
IMG010606203521.jpg,503,731,502,726,0.031317804008722305
IMG010606203610.jpg,442,606,457,594,7.201999885353416e-09
IMG010606203612.jpg,415,517,377,475,0.0312948003411293
IMG010606203730.jpg,701,588,697,580,0.03131607547402382
IMG010606203732.jpg,639,516,651,521,0.03131186589598656
IMG010606203853.jpg,548,664,560,658,0.9661299586296082
IMG010606204045.jpg,720,571,731,562,0.032171301543712616
IMG010606204047.jpg,645,521,628,512,0.03262796252965927
IMG010606204055.jpg,540,620,548,621,0.08981896191835403
IMG010606204100.jpg,542,612,560,621,0.9998641014099121
IMG010606204102.jpg,285,422,274,438,0.03235144540667534
IMG010606204205.jpg,503,714,502,713,0.031800005584955215
IMG010606204323.jpg,548,620,560,621,0.763832151889801
IMG010606204325.jpg,288,420,268,452,0.032018229365348816
IMG010606204335.jpg,688,622,685,621,0.03556982800364494
IMG010606204338.jpg,478,561,468,557,0.03131676837801933
IMG010606204455.jpg,585,489,571,498,0.03130417317152023
IMG010606204458.jpg,399,297,371,297,0.03391550853848457
IMG010606204642.jpg,582,496,548,493,0.7649967670440674
IMG010606204644.jpg,395,303,377,301,0.0325574092566967
IMG010606205005.jpg,754,688,742,694,2.6246800189255737e-05
IMG010606205007.jpg,698,639,697,617,0.9957126379013062
IMG010606205034.jpg,545,501,548,493,0.0313350148499012
IMG010606205036.jpg,495,475,502,475,0.04577453434467316
IMG010606205055.jpg,730,606,714,585,0.9981065988540649
IMG010606205058.jpg,726,606,731,594,0.936165988445282
IMG010606205100.jpg,670,577,685,585,1.0
IMG010606205131.jpg,549,598,560,594,0.03429539129137993
IMG010606205133.jpg,506,531,502,548,0.7504907846450806
IMG010606205202.jpg,971,684,971,694,0.1495399922132492
IMG010606205206.jpg,967,681,960,694,0.03150256723165512
IMG010606205210.jpg,962,683,960,694,0.031943708658218384
IMG010606205538.jpg,613,614,594,621,0.011472554877400398
IMG010606205540.jpg,335,387,331,352,4.880235337623162e-06
IMG010606205740.jpg,610,613,594,621,0.010757075622677803
IMG010606205742.jpg,337,392,331,361,1.4764367506359122e-06
IMG010606205745.jpg,603,604,605,598,0.8202192783355713
IMG010606205747.jpg,346,397,331,402,1.0
IMG010606205913.jpg,580,558,560,548,0.032752055674791336
IMG010606205916.jpg,388,359,377,374,0.03127739951014519
IMG010606210001.jpg,572,548,560,548,0.05334668979048729
IMG010606210003.jpg,525,481,537,475,0.9933212399482727
IMG010606210052.jpg,597,530,594,548,1.0
IMG010606210055.jpg,556,500,560,484,1.0
IMG010606210421.jpg,801,611,777,630,0.035019274801015854
IMG010606210423.jpg,727,554,742,553,0.999988317489624
IMG010606210554.jpg,701,549,691,553,0.031679436564445496
IMG010606210557.jpg,695,554,697,548,0.031217221170663834
IMG010606210559.jpg,648,508,640,512,0.06603112816810608
IMG010606211939.jpg,674,748,685,726,0.03130388632416725
IMG010606212006.jpg,521,769,514,768,0.03132117912173271
IMG010606212011.jpg,658,581,640,585,0.04636972025036812
IMG010606212215.jpg,701,650,697,653,0.031935445964336395
IMG010606212217.jpg,621,613,594,621,0.26492950320243835
IMG010606212238.jpg,476,783,480,790,0.031324706971645355
IMG010606212407.jpg,690,712,697,717,0.07382050901651382
IMG010606212410.jpg,592,594,600,576,0.9207261800765991
IMG010606212455.jpg,599,638,588,640,0.6317533254623413
IMG010606212458.jpg,384,455,377,448,0.03364932909607887
IMG010606212639.jpg,471,650,457,658,0.04233720153570175
IMG010606212642.jpg,459,656,468,653,0.03236087039113045
IMG010606212710.jpg,738,697,742,694,0.03130863979458809
IMG010606212712.jpg,655,647,640,640,0.031438566744327545
IMG010606212737.jpg,475,744,457,726,0.9346001148223877
IMG010606212739.jpg,434,660,445,658,0.036044541746377945
IMG010606212804.jpg,602,639,594,630,0.7809944152832031
IMG010606212806.jpg,385,467,377,475,0.01576950028538704
IMG010606212812.jpg,756,676,742,667,0.031414665281772614
IMG010606212815.jpg,625,578,640,562,0.9998546838760376
IMG010606212853.jpg,588,776,594,768,0.031599223613739014
IMG010606212856.jpg,422,556,422,548,0.020226284861564636
IMG010606213003.jpg,724,695,742,694,0.031339142471551895
IMG010606213006.jpg,608,620,605,621,0.028164450079202652
IMG010606213010.jpg,707,519,731,512,1.0
IMG010606213012.jpg,660,461,651,448,0.7121602892875671
IMG010606213032.jpg,510,467,514,475,0.0313476100564003
IMG010606213035.jpg,510,460,497,434,0.033853139728307724
IMG010606213136.jpg,731,699,742,699,0.03131743520498276
IMG010606213148.jpg,755,651,737,653,0.03170211613178253
IMG010606213151.jpg,677,603,685,621,0.07659254223108292
IMG010606213153.jpg,752,651,731,658,0.03684396669268608
IMG010606213156.jpg,683,609,685,621,0.9828988313674927
IMG010606213245.jpg,727,702,742,699,0.03131430968642235
IMG010606213248.jpg,618,629,640,635,0.9941961765289307
IMG010606213410.jpg,559,756,560,768,0.13382920622825623
IMG010606213413.jpg,338,490,331,498,0.01072627305984497
IMG010606213509.jpg,685,521,697,507,0.9979780316352844
IMG010606213604.jpg,724,702,742,699,0.031315166503190994
IMG010606213607.jpg,618,629,640,635,0.9913314580917358
IMG010606213610.jpg,554,513,560,512,0.03906750679016113
IMG010606213614.jpg,559,509,560,512,0.17819786071777344
IMG010606213616.jpg,578,491,571,498,0.1805526167154312
IMG010606213744.jpg,859,649,851,635,0.43503448367118835
IMG010606213748.jpg,864,649,880,644,0.1554863601922989
IMG010606213750.jpg,838,624,834,621,0.20466922223567963
IMG010606213832.jpg,491,593,502,589,0.03154803439974785
IMG010606213835.jpg,476,531,468,521,0.03128749132156372
IMG010606213918.jpg,713,632,720,621,0.03492399677634239
IMG010606213922.jpg,716,631,731,626,0.03193381801247597
IMG010606213924.jpg,697,601,680,621,0.031754739582538605
IMG010606213955.jpg,559,766,560,768,0.031316693872213364
IMG010606213958.jpg,295,454,268,484,0.03132281452417374
IMG010606214027.jpg,722,701,742,699,0.03131598234176636
IMG010606214029.jpg,616,629,640,635,0.9952023029327393
IMG010606214043.jpg,703,768,714,768,0.03141937032341957
IMG010606214046.jpg,607,682,594,694,0.0313110277056694
IMG010606214638.jpg,731,612,731,626,0.03130604326725006
IMG010606214642.jpg,729,605,742,621,0.033082760870456696
IMG010606214644.jpg,694,594,697,580,0.041162025183439255
IMG010606214706.jpg,466,593,474,580,0.032994192093610764
IMG010606214826.jpg,443,678,457,667,0.1371404528617859
IMG010606214946.jpg,720,593,720,585,0.19319739937782288
IMG010606214949.jpg,683,565,685,566,0.033784057945013046
IMG010606215647.jpg,537,661,548,658,0.4887144863605499
IMG010606215850.jpg,497,628,502,640,0.03130589425563812
IMG010606220308.jpg,751,689,742,694,0.03135620430111885
IMG010606220312.jpg,406,586,411,585,0.02646268904209137
IMG010606220358.jpg,532,519,514,498,0.040704384446144104
IMG010606220403.jpg,530,514,520,489,0.03895936533808708
IMG010606220405.jpg,506,473,502,475,0.09228547662496567
IMG010606220702.jpg,713,714,731,694,0.032057229429483414
IMG010606220706.jpg,353,757,365,768,0.06873769313097
IMG010606220752.jpg,501,585,502,585,0.032781295478343964
IMG010606220754.jpg,493,525,502,470,0.03185833618044853
IMG010606221008.jpg,788,676,788,653,0.03596239537000656
IMG010606221026.jpg,500,634,502,640,0.031363628804683685
IMG010606222715.jpg,777,662,754,717,0.031298115849494934
IMG010606222719.jpg,779,665,742,694,0.06927545368671417
IMG010606222722.jpg,783,664,777,640,0.03128587454557419
IMG010606222724.jpg,750,661,737,662,0.03642164543271065
IMG010606222742.jpg,526,571,514,571,0.03136751055717468
IMG010606222939.jpg,722,705,731,699,0.03130736202001572
IMG010606222942.jpg,684,636,685,662,0.9956368803977966
IMG010606223042.jpg,611,614,594,621,0.03140479326248169
IMG010606223044.jpg,562,577,548,585,0.23480744659900665
IMG010606223117.jpg,739,551,742,553,0.663474440574646
IMG010606223220.jpg,547,630,560,626,0.8041254878044128
IMG010606223222.jpg,478,589,457,585,0.03146161511540413
IMG010606223243.jpg,721,567,731,585,0.31857362389564514
IMG010606223246.jpg,665,519,685,525,1.0
IMG010606223344.jpg,624,701,640,699,0.5146695375442505
IMG010606223347.jpg,427,540,422,507,0.0028073443099856377
IMG010606223500.jpg,730,579,731,585,0.585198700428009
IMG010606223502.jpg,660,487,651,480,0.019405854865908623
IMG010606223520.jpg,549,544,560,548,0.7945448756217957
IMG010606223522.jpg,509,517,514,507,0.9387412667274475
IMG010606223546.jpg,727,587,714,585,0.030601026490330696
IMG010606223549.jpg,724,591,731,585,0.035829778760671616
IMG010606223552.jpg,698,558,702,553,0.8682873845100403
IMG010606223603.jpg,730,718,731,731,0.03129696473479271
IMG010606223605.jpg,685,672,697,653,0.16502436995506287
IMG010606223620.jpg,568,684,560,694,0.13750329613685608
IMG010606223622.jpg,504,632,514,640,0.054839838296175
IMG010606223712.jpg,574,608,594,621,1.0
IMG010606223715.jpg,335,481,331,475,0.030458485707640648
IMG010606224719.jpg,735,711,742,713,0.03131505474448204
IMG010606224721.jpg,680,637,685,658,0.41720834374427795
IMG010606224739.jpg,470,662,468,667,0.04780740663409233
IMG010606225135.jpg,780,777,771,786,0.031571678817272186
IMG010606225138.jpg,479,782,468,763,0.05050026625394821
IMG010606225141.jpg,773,787,754,786,0.03166210651397705
IMG010606225144.jpg,482,787,480,790,0.03148173913359642
IMG010606225222.jpg,506,631,502,621,0.04630015417933464
IMG010606225227.jpg,495,614,502,621,0.04647645354270935
IMG010606225229.jpg,419,555,422,566,8.808132406556979e-05
IMG010606225515.jpg,515,835,514,859,0.03131609037518501
IMG010606225519.jpg,511,822,514,841,0.03131859749555588
IMG010606225521.jpg,496,786,457,804,0.031314048916101456
IMG010606225543.jpg,707,608,731,598,1.0
IMG010606225620.jpg,484,747,502,736,0.9904820919036865
IMG010606225622.jpg,413,675,388,644,0.031418897211551666
IMG010606225734.jpg,737,747,742,768,0.03243212029337883
IMG010606225736.jpg,667,652,645,662,0.26731956005096436
IMG010606225739.jpg,734,745,731,749,0.03141609579324722
IMG010606225741.jpg,674,661,651,667,0.03130510076880455
IMG010606225759.jpg,600,503,594,493,0.9691576361656189
IMG010606225924.jpg,738,638,731,640,0.03328309208154678
IMG010606225927.jpg,462,593,457,585,0.03131404519081116
IMG010606230014.jpg,490,693,468,694,0.03289572149515152
IMG010606230137.jpg,714,605,731,594,0.8764194250106812
IMG010606230139.jpg,600,538,594,548,0.03138219937682152
IMG010606230234.jpg,712,636,697,617,0.3077242374420166
IMG010606230237.jpg,688,584,697,580,0.031295374035835266
IMG010606230240.jpg,709,631,697,617,0.03312015160918236
IMG010606230242.jpg,693,587,697,580,0.11220935732126236
IMG010606230334.jpg,706,600,697,580,0.03918146342039108
IMG010606230336.jpg,602,521,605,525,0.04975626617670059
IMG010606230429.jpg,709,582,720,585,0.0583786740899086
IMG010606230431.jpg,689,520,691,502,0.3100863993167877
IMG010606230839.jpg,777,678,731,649,0.3936292231082916
IMG010606230842.jpg,732,619,731,621,0.3986961543560028
IMG010606231036.jpg,746,660,742,658,0.9384770393371582
IMG010606231039.jpg,642,610,651,621,0.47968217730522156
IMG010606231219.jpg,739,663,702,635,0.031291574239730835
IMG010606231221.jpg,724,564,731,553,0.04369621351361275
IMG010606231239.jpg,508,750,485,726,0.1434737592935562
IMG010606231315.jpg,747,774,731,763,0.03890715911984444
IMG010606231317.jpg,703,747,697,740,0.03140541538596153
IMG010606231437.jpg,528,630,514,621,0.06697139143943787
IMG010606231540.jpg,741,715,742,704,0.05785415321588516
IMG010606231543.jpg,649,649,640,658,0.09653926640748978
IMG010606231601.jpg,519,826,514,800,0.9620427489280701
IMG010606231603.jpg,511,694,514,694,0.05305296182632446
IMG010606231628.jpg,746,705,731,685,0.03130054101347923
IMG010606231630.jpg,663,666,651,667,0.03128520026803017
IMG010606231651.jpg,507,726,514,717,0.9787206649780273
IMG010606231728.jpg,757,768,742,768,0.03143077716231346
IMG010606231730.jpg,655,689,651,694,0.03449689596891403
IMG010606231805.jpg,470,643,422,589,0.22027339041233063
IMG010606231809.jpg,461,639,457,580,0.164360910654068
IMG010606231812.jpg,461,641,468,621,0.00382313784211874
IMG010606231814.jpg,460,647,468,640,0.05351383984088898
IMG010606231922.jpg,738,678,742,667,0.04684761166572571
IMG010606231925.jpg,635,605,645,580,1.0
IMG010606231953.jpg,493,795,502,786,0.9339856505393982
IMG010606232433.jpg,731,707,731,694,0.05260176956653595
IMG010606232435.jpg,719,672,731,653,0.13510513305664062
IMG010606232504.jpg,528,606,514,580,0.21521013975143433
IMG010606232506.jpg,523,595,514,594,0.9584818482398987
IMG010606233131.jpg,735,663,731,658,0.031487539410591125
IMG010606233133.jpg,698,639,697,617,0.6191218495368958
IMG010606233641.jpg,466,839,468,841,0.4746941924095154
IMG010606233643.jpg,465,685,445,653,3.530379502976764e-39
IMG010606233816.jpg,740,700,742,699,0.08055784553289413
IMG010606233819.jpg,700,607,680,580,0.940878689289093
IMG010606233935.jpg,502,621,514,621,0.042008813470602036
IMG010606233956.jpg,718,608,731,594,0.9914007782936096
IMG010606233958.jpg,696,581,697,571,0.03314730152487755
IMG010606234043.jpg,736,748,742,740,0.05169381573796272
IMG010606234046.jpg,695,645,697,653,0.06599295884370804
IMG010606234106.jpg,468,666,468,667,0.03282252699136734
IMG010606234109.jpg,450,532,457,521,0.020496593788266182
IMG010606234137.jpg,694,622,697,621,0.15261809527873993
IMG010606234139.jpg,677,611,685,621,0.99982088804245
IMG010606234201.jpg,507,730,514,726,0.9978702068328857
IMG010606234320.jpg,763,628,731,612,0.032790813595056534
IMG010606234322.jpg,741,532,742,521,0.03440184146165848
IMG010606234343.jpg,628,838,640,841,0.5577447414398193
IMG010606235621.jpg,747,783,742,763,0.10190679877996445
IMG010606235623.jpg,724,766,731,768,0.03889714181423187
IMG010706034149.jpg,587,807,594,804,0.8171102404594421
IMG010706034156.jpg,586,802,594,804,0.34961920976638794
IMG010706034228.jpg,541,599,548,585,0.9059074521064758
IMG010706034230.jpg,534,589,548,585,0.310825914144516
IMG010706034419.jpg,694,692,697,694,0.0015593055868521333
IMG010706034422.jpg,691,686,685,681,0.01905386708676815
IMG010706034505.jpg,668,594,685,589,0.9809132218360901
IMG010706034507.jpg,636,553,640,548,0.02477828785777092
IMG010706034720.jpg,533,647,514,658,0.007739165797829628
IMG010706034828.jpg,689,568,697,571,0.04082147404551506
IMG010706034831.jpg,691,567,708,585,0.9999927282333374
IMG010706034834.jpg,604,568,605,557,0.06636889278888702
IMG010706034935.jpg,693,557,685,621,0.05173524096608162
IMG010706034939.jpg,688,563,691,571,0.02016666904091835
IMG010706035042.jpg,635,768,640,768,2.6409573194996483e-08
IMG010706035046.jpg,636,755,640,768,0.004708173684775829
IMG010706035050.jpg,636,751,640,768,0.0005603752215392888
IMG010706035053.jpg,622,709,611,699,0.004747188650071621
IMG010706035229.jpg,693,587,697,580,0.026036834344267845
IMG010706035231.jpg,424,698,777,182,0.030037209391593933
IMG010706035233.jpg,684,590,685,585,0.03133929893374443
IMG010706035236.jpg,433,699,411,694,0.014515047892928123
IMG010706035538.jpg,686,578,697,585,0.025289421901106834
IMG010706035541.jpg,684,573,691,585,0.040141183882951736
IMG010706040039.jpg,554,587,560,585,1.694221282377839e-05
IMG010706040043.jpg,554,583,548,585,0.003398649860173464
IMG010706040046.jpg,554,578,548,585,0.007145170122385025
IMG010706040048.jpg,547,541,548,548,0.0039039948023855686
IMG010706040144.jpg,728,655,731,658,0.025698192417621613
IMG010706040148.jpg,724,655,731,635,0.38128936290740967
IMG010706040303.jpg,492,752,502,768,0.6272482872009277
IMG010706040307.jpg,485,739,502,736,0.9999877214431763
IMG010706040310.jpg,443,675,800,150,0.00014572939835488796
IMG010706040313.jpg,485,735,480,736,0.012488999404013157
IMG010706040431.jpg,528,747,514,740,0.5594249367713928
IMG010706040511.jpg,738,626,731,621,0.031548310071229935
IMG010706040515.jpg,726,628,731,621,4.440968496055575e-06
IMG010706040518.jpg,493,709,502,713,0.00791533850133419
IMG010706040609.jpg,546,685,560,694,0.02994835563004017
IMG010706171908.jpg,579,418,560,411,0.05066876858472824
IMG010706173621.jpg,560,556,560,557,0.03172896057367325
IMG010706173624.jpg,467,459,468,475,0.5612727999687195
IMG010706174254.jpg,624,724,605,717,0.5536620616912842
IMG010706174257.jpg,580,624,548,640,0.9389284253120422
IMG010706174404.jpg,726,549,691,562,0.9999986886978149
IMG010706174446.jpg,609,426,605,434,0.34579232335090637
IMG010706174448.jpg,547,369,548,361,0.2530091106891632
IMG010706174650.jpg,801,734,788,740,0.06710057705640793
IMG010706174653.jpg,616,570,605,580,0.09224678575992584
IMG010706194140.jpg,601,587,605,580,0.04112238064408302
IMG010706194142.jpg,571,572,548,585,0.03130250424146652
IMG010706194308.jpg,560,627,560,630,0.010244830511510372
IMG010706194310.jpg,526,549,514,548,0.031231362372636795
IMG010706194312.jpg,558,618,560,621,0.008740268647670746
IMG010706194314.jpg,524,552,502,548,0.022694852203130722
IMG010706194316.jpg,554,611,560,621,0.11638399213552475
IMG010706194318.jpg,528,560,502,557,0.01611390709877014
IMG010706194502.jpg,566,665,560,658,0.20311875641345978
IMG010706194507.jpg,561,657,560,658,0.013694056309759617
IMG010706194512.jpg,554,654,560,658,0.016435444355010986
IMG010706194614.jpg,585,599,594,598,0.493470162153244
IMG010706194619.jpg,580,591,560,594,0.023665908724069595
IMG010706194624.jpg,579,588,542,585,0.022518767043948174
IMG010706194925.jpg,579,671,560,667,0.05060245469212532
IMG010706194927.jpg,553,635,548,626,0.18481095135211945
IMG010706195043.jpg,539,657,548,658,0.2738906145095825
IMG010706195045.jpg,498,602,502,621,0.008711742237210274
IMG010706195158.jpg,581,664,594,649,0.4149757921695709
IMG010706195203.jpg,580,656,594,644,0.028933800756931305
IMG010706195209.jpg,580,650,571,644,0.007800498977303505
IMG010706195248.jpg,590,652,594,640,0.15546222031116486
IMG010706195253.jpg,588,644,594,640,0.00934776570647955
IMG010706201406.jpg,730,736,731,731,7.520721283071907e-06
IMG010706201408.jpg,654,673,651,694,0.022950228303670883
IMG010706201537.jpg,730,699,731,694,0.03129199519753456
IMG010706201540.jpg,729,700,731,699,0.030525991693139076
IMG010706201543.jpg,712,662,720,658,0.010804633609950542
IMG010706203055.jpg,779,625,777,608,0.10620284825563431
IMG010706203059.jpg,768,620,777,621,0.02789987064898014
IMG010706203437.jpg,767,680,777,672,0.014994077384471893
IMG010706203441.jpg,764,682,777,667,7.598943739139941e-06
IMG010706203445.jpg,755,682,742,667,0.0017327283276244998
IMG010706203532.jpg,802,714,822,708,0.0010276947868987918
IMG010706203536.jpg,797,711,788,731,0.03350548818707466
IMG010706203922.jpg,803,716,822,708,0.00022213342890609056
IMG010706203929.jpg,637,715,645,731,0.2478831559419632
IMG010706204211.jpg,802,715,822,708,0.0030013166833668947
IMG010706204218.jpg,639,713,640,694,0.7981971502304077
IMG010706204350.jpg,714,655,731,658,0.24191436171531677
IMG010706204353.jpg,712,650,731,635,0.9999722242355347
IMG010706204356.jpg,670,602,662,598,0.008919954299926758
IMG010706204458.jpg,718,663,731,658,0.09230326116085052
IMG010706204500.jpg,639,678,640,667,0.6275347471237183
IMG010706210033.jpg,731,739,714,731,0.0008412887691520154
IMG010706210037.jpg,724,734,731,731,0.04128209128975868
IMG010706210041.jpg,725,734,731,731,0.024898501113057137
IMG010706210126.jpg,705,676,697,667,0.0016546894330531359
IMG010706210128.jpg,652,635,640,621,0.4556443393230438
IMG010706210351.jpg,707,670,720,658,0.314640611410141
IMG010706210355.jpg,702,671,697,653,0.07886141538619995
IMG010706210357.jpg,633,658,640,658,0.011602998711168766
IMG010706210735.jpg,767,718,777,713,0.03149489313364029
IMG010706210739.jpg,767,718,737,717,0.0014977682149037719
IMG010706210742.jpg,647,666,651,667,0.01066766306757927
IMG010706210913.jpg,688,590,697,589,0.10932987183332443
IMG010706210915.jpg,634,529,640,507,1.0
IMG010706211127.jpg,729,704,731,694,0.0405476838350296
IMG010706211129.jpg,657,706,651,704,0.014016108587384224
