IMG010819125442.jpg,577,392,582,411,0.9995371103286743
IMG010819125449.jpg,577,387,571,411,0.969027578830719
IMG010819125538.jpg,733,282,754,292,0.998813271522522
IMG010819125545.jpg,734,274,754,292,0.9375783205032349
IMG010819125551.jpg,732,272,737,265,0.9967312812805176
IMG010819125647.jpg,688,309,708,306,0.9673028588294983
IMG010819125653.jpg,688,302,708,306,0.9954500794410706
IMG010819125700.jpg,689,296,708,306,0.9951790571212769
IMG010819125812.jpg,658,293,662,301,0.9998007416725159
IMG010819145126.jpg,734,476,714,461,0.043788790702819824
IMG010819145131.jpg,729,464,725,452,0.9804118871688843
IMG010819145133.jpg,600,330,617,342,0.9367086291313171
IMG010819145206.jpg,802,655,800,635,0.513619601726532
IMG010819145208.jpg,745,528,748,521,0.9939926266670227
IMG010819145239.jpg,605,490,617,489,0.9994192123413086
IMG010819145244.jpg,604,477,594,489,0.8522281050682068
IMG010819145246.jpg,498,333,520,342,0.1469835340976715
IMG010819145318.jpg,610,519,617,525,0.9994285702705383
IMG010819145320.jpg,518,392,508,416,0.6386035680770874
IMG010819145419.jpg,649,394,662,402,0.9995712637901306
IMG010819145505.jpg,579,492,571,502,0.9939847588539124
IMG010819145508.jpg,503,330,520,338,0.8182903528213501
IMG010819145742.jpg,439,438,434,429,0.006356187630444765
IMG010819145844.jpg,469,603,480,594,0.8596187233924866
IMG010819145930.jpg,572,488,571,489,0.9991938471794128
IMG010819145933.jpg,427,320,434,320,0.9867188334465027
IMG010819150015.jpg,625,377,634,361,0.9236464500427246
IMG010819150021.jpg,622,373,622,384,0.741946816444397
IMG010819150024.jpg,485,172,480,173,0.9990587830543518
IMG010819150131.jpg,865,807,845,813,0.0009681824594736099
IMG010819150134.jpg,640,475,640,484,0.9826654195785522
IMG010819152506.jpg,597,456,594,452,0.9997408986091614
IMG010819152547.jpg,606,519,611,516,0.9999048709869385
IMG010819152549.jpg,535,366,525,374,0.9214731454849243
IMG010819152620.jpg,640,387,645,370,0.9879883527755737
IMG010819152624.jpg,639,373,634,379,0.9994043111801147
IMG010819152627.jpg,550,268,565,260,0.999586284160614
IMG010819152727.jpg,619,580,628,594,0.9447956085205078
IMG010819152729.jpg,549,406,525,416,0.10626351833343506
IMG010819152800.jpg,644,398,657,406,0.9994984865188599
IMG010819152834.jpg,595,512,588,525,0.9884875416755676
IMG010819152837.jpg,532,405,525,411,0.26751407980918884
IMG010819152910.jpg,635,354,628,338,0.7100983262062073
IMG010819152912.jpg,554,193,531,210,0.03366633504629135
IMG010819152951.jpg,601,473,617,452,0.5493630766868591
IMG010819152954.jpg,546,312,525,329,0.9550415873527527
IMG010819153058.jpg,644,404,657,406,0.9983047246932983
IMG010819153217.jpg,500,474,525,489,0.11731880158185959
IMG010819153308.jpg,565,411,571,438,0.8034245371818542
IMG010819153443.jpg,560,562,565,548,0.9605268836021423
IMG010819153446.jpg,430,483,434,489,0.9965111613273621
IMG010819155649.jpg,550,536,565,553,0.22461949288845062
IMG010819155754.jpg,685,344,708,342,0.002973400754854083
IMG010819155756.jpg,575,215,542,210,1.8684289898374118e-05
IMG010819155901.jpg,596,429,594,443,0.9950429201126099
IMG010819160013.jpg,703,254,708,256,0.9996030926704407
IMG010819160017.jpg,703,247,708,233,0.9977636337280273
IMG010819160022.jpg,700,243,708,233,0.9991577863693237
IMG010819160237.jpg,714,255,708,256,0.999799907207489
IMG010819160242.jpg,711,247,708,256,0.9996293783187866
IMG010819160246.jpg,707,247,708,242,0.9996732473373413
IMG010819160319.jpg,674,439,668,438,0.9994533658027649
IMG010819160513.jpg,612,446,617,443,0.8348183631896973
IMG010819160606.jpg,619,504,628,489,0.892157793045044
IMG010819160608.jpg,519,373,525,379,0.9985101819038391
IMG010819160730.jpg,643,414,657,406,0.23012256622314453
IMG010819160735.jpg,643,409,657,402,0.3109349310398102
IMG010819160738.jpg,520,280,525,283,0.9983685612678528
IMG010819160821.jpg,684,614,691,612,0.9968357682228088
IMG010819160823.jpg,610,488,594,489,0.17835348844528198
IMG010819161148.jpg,616,454,617,461,0.9997242093086243
IMG010819161151.jpg,524,349,525,342,0.11416133493185043
IMG010819161346.jpg,579,499,571,498,0.9979013204574585
IMG010819161349.jpg,519,356,525,370,0.976892352104187
IMG010819161523.jpg,717,699,708,704,0.979915976524353
IMG010819161526.jpg,707,613,708,621,0.9968662858009338
IMG010819161707.jpg,608,508,617,521,0.929570734500885
IMG010819161710.jpg,434,372,434,379,0.9989879727363586
IMG020218072153.jpg,600,578,571,580,0.0014546278398483992
IMG020218072156.jpg,531,510,525,521,0.9618014097213745
IMG020218072408.jpg,623,490,617,484,4.981381425750442e-05
IMG020218072410.jpg,583,483,565,475,0.37843021750450134
IMG020218072653.jpg,549,577,565,585,1.665054696786683e-05
IMG020218072656.jpg,354,628,342,626,0.19786198437213898
IMG020218072854.jpg,546,580,565,585,2.247366137453355e-05
IMG020218072857.jpg,358,627,337,626,0.0264667347073555
IMG020218073452.jpg,564,605,548,594,0.08189956098794937
IMG020218073454.jpg,558,493,571,489,0.9442794919013977
IMG020218073736.jpg,623,532,617,534,8.733084541745484e-06
IMG020218073739.jpg,564,447,542,461,0.13648593425750732
IMG020218080239.jpg,587,553,594,562,0.305814266204834
IMG020218080241.jpg,557,517,565,521,0.6227850317955017
IMG020218080405.jpg,585,505,571,512,0.008056212216615677
IMG020218080407.jpg,555,488,531,484,0.12837335467338562
IMG020218080548.jpg,581,584,571,585,3.102119444520213e-05
IMG020218080935.jpg,569,629,571,612,0.5753539204597473
IMG020218080940.jpg,560,621,554,608,0.5076257586479187
IMG020218080943.jpg,300,475,297,475,0.828755795955658
IMG020218081153.jpg,561,570,565,544,0.0017550521297380328
IMG020218081155.jpg,508,681,525,672,0.9486299157142639
IMG020218081422.jpg,556,441,542,429,0.08495953679084778
IMG020218081424.jpg,538,410,520,416,0.03153008967638016
IMG020218082725.jpg,557,506,571,512,0.017794551327824593
IMG020218082728.jpg,534,501,525,484,0.016995256766676903
IMG020218083009.jpg,577,351,571,333,0.8075776100158691
IMG020218083344.jpg,577,640,565,626,0.02952878177165985
IMG020218084146.jpg,582,469,582,484,0.009580741636455059
IMG020218084300.jpg,560,573,571,585,0.022164206951856613
IMG020218084302.jpg,512,528,525,525,0.005864893551915884
IMG020218084411.jpg,571,507,571,512,0.0034647139254957438
IMG020218090311.jpg,582,632,565,626,0.0016083194641396403
IMG020218090313.jpg,578,570,571,585,0.3725139796733856
IMG020218091038.jpg,617,468,617,484,0.0006472982931882143
IMG020218091040.jpg,546,498,542,502,0.9063695669174194
IMG020218091143.jpg,596,509,588,516,0.0005991103244014084
IMG020218091145.jpg,555,498,531,484,2.249704948553699e-06
IMG020218091502.jpg,621,640,617,635,0.13595983386039734
IMG020218091504.jpg,591,568,571,562,0.03630806505680084
IMG020218091752.jpg,597,536,588,516,0.015445872209966183
IMG020218091755.jpg,516,583,525,594,0.003923157230019569
IMG020218092033.jpg,600,492,617,489,0.0008440067176707089
IMG020218092036.jpg,496,567,508,589,8.722949132788926e-05
IMG020218095545.jpg,568,554,571,539,0.914573073387146
IMG020218095808.jpg,584,558,565,548,0.005221668630838394
IMG020218095811.jpg,592,543,582,557,0.9774402379989624
IMG020218101446.jpg,611,552,600,557,0.886612594127655
IMG020218101449.jpg,560,465,565,480,0.8989109396934509
IMG020218101912.jpg,604,533,600,521,0.9223079085350037
IMG020218101915.jpg,488,432,451,443,2.2555163013748825e-05
IMG020218102041.jpg,615,514,617,521,0.9993811845779419
IMG020218102043.jpg,638,480,617,489,0.1710529774427414
IMG020218102233.jpg,561,525,571,521,0.9789505004882812
IMG020218104126.jpg,570,538,548,521,0.0456937700510025
IMG020218104129.jpg,525,412,525,416,0.9998687505722046
IMG020218104250.jpg,582,544,571,539,0.9894086122512817
IMG020218104254.jpg,582,536,571,539,0.9954156875610352
IMG020218104258.jpg,581,536,548,521,0.014850262552499771
IMG020218104338.jpg,568,526,571,521,0.938210129737854
IMG020218104342.jpg,568,522,571,521,0.9798457026481628
IMG020218104345.jpg,564,522,571,521,0.9884589314460754
IMG020218104532.jpg,567,519,571,521,0.9993051290512085
IMG020218104535.jpg,568,513,548,521,0.9258235692977905
IMG020218104538.jpg,582,498,571,489,0.9670986533164978
IMG020218105606.jpg,595,485,594,484,0.9530662298202515
IMG020218105609.jpg,510,413,520,411,0.20814330875873566
IMG020218110057.jpg,589,493,571,484,0.6644901037216187
IMG020218110100.jpg,507,424,525,416,0.0018645497038960457
IMG020218110328.jpg,586,506,588,512,0.5241326093673706
IMG020218110722.jpg,547,553,531,544,0.08915530890226364
IMG020218110726.jpg,545,546,525,548,0.8196201324462891
IMG020218110728.jpg,553,554,525,562,0.22229953110218048
IMG020218111143.jpg,525,590,525,594,0.9988464117050171
IMG020218111146.jpg,524,579,525,562,0.8586094379425049
IMG020218111149.jpg,498,498,485,512,0.9954094290733337
IMG020218111438.jpg,527,637,525,635,0.3333599269390106
IMG020218111441.jpg,380,330,382,333,0.999792754650116
IMG020218113515.jpg,599,634,611,630,0.006872435566037893
IMG020218113517.jpg,566,546,571,539,0.9636943936347961
IMG020218113707.jpg,565,526,565,521,0.14397960901260376
IMG020218113710.jpg,561,510,565,521,0.9454107880592346
IMG020218114151.jpg,549,553,525,562,0.1298438310623169
IMG020218114154.jpg,544,416,525,411,0.4447290003299713
IMG020218114630.jpg,582,616,582,630,0.011649019084870815
IMG020218114633.jpg,550,496,542,502,0.9994485974311829
IMG020218115017.jpg,554,555,542,562,0.7971779108047485
IMG020218115021.jpg,551,550,542,562,0.43576329946517944
IMG020218115024.jpg,544,532,554,539,0.9964706897735596
IMG020218115228.jpg,570,592,571,612,0.2664906978607178
IMG020218115231.jpg,520,485,525,489,0.9636707901954651
IMG020218123947.jpg,539,413,525,411,0.7559212446212769
IMG020218124535.jpg,580,521,542,530,4.1656679968582466e-05
IMG020218125452.jpg,597,550,617,557,0.1173383891582489
IMG020218125455.jpg,446,528,451,525,0.9989113807678223
IMG020218130157.jpg,580,578,577,594,0.2299475222826004
IMG020218130200.jpg,550,474,548,484,0.9991983771324158
IMG020218130842.jpg,588,543,582,557,0.5488202571868896
IMG020218130848.jpg,588,535,565,521,0.0064241173677146435
IMG020218130853.jpg,586,536,565,521,0.010669399984180927
IMG020218130856.jpg,489,490,485,475,0.8706457018852234
IMG020318071725.jpg,573,540,571,521,0.0026672740932554007
IMG020318071855.jpg,557,472,548,484,0.003666813252493739
IMG020318071858.jpg,493,437,502,452,5.145452632859815e-06
IMG020318071900.jpg,548,467,531,461,1.0436787306389306e-05
IMG020318071902.jpg,517,432,525,452,0.0003198487975168973
IMG020318072135.jpg,535,546,525,548,0.14948581159114838
IMG020318072137.jpg,509,509,502,553,0.00032218851265497506
IMG020318072249.jpg,576,628,565,621,0.06622183322906494
IMG020318072251.jpg,540,568,542,585,1.4900334463163745e-05
IMG020318072429.jpg,240,608,251,598,9.063941774911655e-07
IMG020318072635.jpg,752,734,748,731,1.051800063578412e-05
IMG020318072637.jpg,713,698,708,694,3.505185475205508e-08
IMG020318072705.jpg,566,543,565,548,0.00010216289228992537
IMG020318072823.jpg,733,623,731,630,0.005294363480061293
IMG020318072826.jpg,690,596,680,612,0.01765025034546852
IMG020318072918.jpg,568,529,571,521,0.9850693345069885
IMG020318072920.jpg,512,487,525,489,7.164189241848362e-08
IMG020318073120.jpg,548,541,554,539,0.0078079430386424065
IMG020318073122.jpg,512,466,525,470,2.178254590035067e-06
IMG020318073231.jpg,514,623,525,630,0.0004980383673682809
IMG020318073407.jpg,587,491,565,480,9.459628017793875e-06
IMG020318074020.jpg,564,575,571,585,0.18756598234176636
IMG020318074023.jpg,519,493,525,489,1.2215534752613166e-06
IMG020318074621.jpg,574,625,565,626,0.14528268575668335
IMG020318074623.jpg,543,574,525,598,0.0007707050535827875
IMG020318074913.jpg,541,583,525,576,0.6321907639503479
IMG020318074916.jpg,282,568,268,576,2.976383139952077e-09
IMG020318075130.jpg,515,639,502,635,6.958811695767508e-07
IMG020318075342.jpg,529,537,525,548,0.14691267907619476
IMG020318075344.jpg,481,493,480,512,0.003118927590548992
IMG020318075347.jpg,526,528,525,534,0.6324328184127808
IMG020318075349.jpg,483,495,480,512,0.00011415949848014861
IMG020318075455.jpg,598,548,588,566,0.0064531052485108376
IMG020318075500.jpg,596,544,571,585,3.965968789998442e-05
IMG020318075504.jpg,592,540,542,571,9.416017832108992e-08
IMG020318075807.jpg,538,683,525,694,0.0041864244267344475
IMG020318080056.jpg,586,468,588,466,0.06168525293469429
IMG020318080154.jpg,580,499,571,512,0.012635646387934685
IMG020318080156.jpg,500,452,520,452,0.12767353653907776
IMG020318080256.jpg,559,634,531,630,4.3480513340909965e-06
IMG020318080258.jpg,385,492,371,507,0.0058729867450892925
IMG020318080358.jpg,581,709,571,704,0.0006552474806085229
IMG020318080519.jpg,511,584,525,594,7.441127536367276e-07
IMG020318080522.jpg,510,579,497,585,0.036078404635190964
IMG020318080524.jpg,455,526,462,516,0.8792885541915894
IMG020318080634.jpg,543,517,565,512,0.000616895966231823
IMG020318080637.jpg,422,350,411,365,8.336800760844199e-08
IMG020318091834.jpg,536,613,525,621,3.51752714777831e-06
IMG020318091837.jpg,492,468,480,475,0.7267330288887024
IMG020318092118.jpg,545,469,542,480,0.006863336078822613
IMG020318092312.jpg,610,510,617,521,0.0033681003842502832
IMG020318092314.jpg,571,451,565,438,0.03616338595747948
IMG020318092445.jpg,559,599,571,594,0.00014870526501908898
IMG020318092448.jpg,644,503,634,507,0.002251368248835206
IMG020318102011.jpg,557,600,531,608,3.660720176412724e-05
IMG020318102014.jpg,570,475,565,484,0.5741804242134094
IMG020318102427.jpg,649,625,657,626,2.497766445230809e-06
IMG020318102429.jpg,655,508,662,512,0.09081213176250458
IMG020318104100.jpg,529,581,525,589,0.9587147235870361
IMG020318104102.jpg,500,496,520,489,1.65851761266822e-05
IMG020318105025.jpg,474,753,480,740,4.128817636228632e-06
IMG020318105028.jpg,498,672,491,672,0.03255306929349899
IMG020318112712.jpg,640,447,634,452,0.0008123500156216323
IMG020318112714.jpg,622,339,617,342,0.20311960577964783
IMG020318115450.jpg,559,583,554,571,0.012952744029462337
IMG020318115452.jpg,578,478,554,480,2.9144383006496355e-05
IMG020318115640.jpg,537,553,525,562,0.00045863803825341165
IMG020318115644.jpg,540,548,525,548,0.00023630699433851987
IMG020318115647.jpg,509,414,520,411,0.3576194941997528
IMG020318122729.jpg,519,571,525,562,3.5769044615108214e-08
IMG020318122732.jpg,537,458,525,475,0.00034221415990032256
IMG020318124251.jpg,542,624,525,630,0.13238276541233063
IMG020318124253.jpg,510,532,497,512,0.00029869654099456966
IMG020318124553.jpg,564,534,571,539,0.16613692045211792
IMG020318124556.jpg,588,454,565,443,0.0010048040421679616
IMG020318124730.jpg,570,538,571,539,0.45873701572418213
IMG020318124733.jpg,558,407,542,416,0.00861144345253706
IMG020318124903.jpg,528,565,525,562,0.00014124708832241595
IMG020318124906.jpg,521,456,525,452,0.0028038653545081615
IMG020318131749.jpg,572,495,571,489,0.4446263015270233
IMG020318131751.jpg,530,396,525,402,0.008572328835725784
IMG020318132036.jpg,553,590,542,598,0.04512912034988403
IMG020318132039.jpg,601,494,588,516,2.4016087991185486e-05
IMG020318132147.jpg,494,590,480,612,0.004224410746246576
IMG020318132149.jpg,467,455,480,448,0.24511007964611053
IMG020318132257.jpg,571,535,565,553,8.078291671154147e-07
IMG020318133734.jpg,575,549,565,548,0.7301127910614014
IMG020318133736.jpg,563,382,571,384,0.9809187054634094
IMG020318133857.jpg,525,554,525,548,0.9786555767059326
IMG020318133900.jpg,521,429,525,429,0.09845029562711716
IMG020318134012.jpg,557,534,571,521,0.025609705597162247
IMG020318134014.jpg,499,457,485,448,0.00424507912248373
IMG020318134155.jpg,556,495,542,502,4.6350564844033215e-06
IMG020318134158.jpg,607,398,617,416,0.0003614428569562733
IMG020318135647.jpg,523,593,525,594,0.7591329216957092
IMG020318135650.jpg,520,461,525,461,0.1752932071685791
IMG020318135815.jpg,588,445,577,438,0.004109418019652367
IMG020318135818.jpg,572,326,565,333,0.011201023124158382
IMG020318135939.jpg,537,499,525,484,0.04510290548205376
IMG020318135942.jpg,497,418,508,416,0.9146976470947266
IMG020318140052.jpg,537,558,525,557,0.0005978289409540594
IMG020318140055.jpg,574,470,565,480,0.001049267710186541
IMG020318140057.jpg,541,553,525,548,7.833234121790156e-05
IMG020318140100.jpg,574,475,565,480,0.000668688677251339
IMG020318141433.jpg,580,567,571,557,0.3856900632381439
IMG020318141436.jpg,574,449,542,461,2.4897850380511954e-05
IMG020318141705.jpg,527,590,525,598,0.014380471780896187
IMG020318141708.jpg,558,478,565,480,0.36256173253059387
IMG020318141830.jpg,564,508,571,512,0.12347869575023651
IMG020318141834.jpg,566,498,542,502,0.027942536398768425
IMG020318141837.jpg,513,411,525,416,0.017014889046549797
IMG020318141940.jpg,568,508,542,525,5.583134225162212e-06
IMG020318141943.jpg,609,442,617,452,0.00048317937762476504
IMG020318145605.jpg,550,553,525,562,0.034768350422382355
IMG020318145608.jpg,533,422,542,429,0.7077957987785339
IMG020318145714.jpg,550,491,525,484,0.010350587777793407
IMG020318145716.jpg,548,359,542,361,0.0007577816722914577
IMG020318145835.jpg,541,552,520,562,0.012576366774737835
IMG020318145838.jpg,502,440,520,448,0.014161311089992523
IMG020318145949.jpg,530,561,525,548,0.008375263772904873
IMG020318145951.jpg,561,455,565,480,0.005978561472147703
IMG020318151347.jpg,511,547,525,562,5.120210335007869e-05
IMG020318151350.jpg,524,447,525,448,0.5962625741958618
IMG020318151609.jpg,518,547,525,548,0.7571442127227783
IMG020318151611.jpg,521,417,525,416,0.7298215627670288
IMG020318152511.jpg,533,591,525,608,0.00023348242393694818
IMG020318152513.jpg,502,499,485,489,0.01640034094452858
IMG020318152801.jpg,549,508,542,507,0.021639537066221237
IMG020318152803.jpg,539,388,525,402,0.0007356001297011971
IMG020406011052.jpg,777,674,748,662,1.2829492334276438e-05
IMG020406011055.jpg,695,522,708,521,0.0011051938636228442
IMG020406011307.jpg,759,733,754,722,0.015727460384368896
IMG020406011310.jpg,637,670,640,662,0.13466604053974152
IMG020406011433.jpg,812,732,800,749,0.9681336283683777
IMG020406011438.jpg,806,733,800,745,0.7209848761558533
IMG020406011441.jpg,580,631,565,621,0.34749168157577515
IMG020406011558.jpg,745,739,754,740,4.366551120682516e-09
IMG020406011718.jpg,761,763,754,740,9.811785162128217e-08
IMG020406011721.jpg,625,645,617,635,0.015989959239959717
IMG020406011950.jpg,747,694,748,694,0.05084660276770592
IMG020406012114.jpg,778,736,771,745,0.018161730840802193
IMG020406012117.jpg,595,490,588,489,0.7465590834617615
IMG020406032236.jpg,800,702,800,694,0.9135573506355286
IMG020406032241.jpg,803,703,800,694,0.7326457500457764
IMG020406032243.jpg,764,600,760,585,0.8932969570159912
IMG020406032343.jpg,801,702,800,690,0.9105972647666931
IMG020406032346.jpg,735,517,748,521,0.8208553194999695
IMG020406032630.jpg,802,702,800,694,0.9552114009857178
IMG020406032633.jpg,737,517,748,521,0.8534321188926697
IMG020406040039.jpg,574,724,571,731,0.3537304103374481
IMG020406040043.jpg,569,684,537,672,2.523059447412379e-05
IMG020406040253.jpg,523,697,525,694,0.9785946011543274
IMG020406040255.jpg,508,661,502,672,0.5741422176361084
IMG020406040406.jpg,532,705,525,708,0.8200998902320862
IMG020406040410.jpg,528,699,525,704,0.10707888752222061
IMG020406040413.jpg,526,693,525,694,0.5363811254501343
IMG020406040536.jpg,500,662,485,658,0.7037661671638489
IMG020406040538.jpg,486,624,451,598,7.774223195156083e-05
IMG020406040822.jpg,516,580,525,576,0.5161120891571045
IMG020406041017.jpg,526,589,525,594,0.2493113875389099
IMG020406041019.jpg,355,618,342,621,0.6773669123649597
IMG020406042016.jpg,545,808,542,818,0.22643475234508514
IMG020406042019.jpg,536,773,525,781,7.024341903161258e-05
IMG020406042127.jpg,563,823,548,813,0.45235687494277954
IMG020406042231.jpg,504,656,497,658,0.931557297706604
IMG020406042233.jpg,490,630,485,621,0.07997798174619675
IMG020406042334.jpg,508,619,525,598,0.015483587048947811
IMG020406042341.jpg,509,605,525,621,0.0003337477392051369
IMG020406042416.jpg,526,751,525,754,0.5106597542762756
IMG020406042419.jpg,522,746,525,745,0.7884016036987305
IMG020406042611.jpg,555,716,542,722,0.00024857232347130775
IMG020406042718.jpg,501,622,480,630,0.09459517896175385
IMG020406050650.jpg,527,766,525,768,0.14449836313724518
IMG020406050652.jpg,517,722,525,726,0.007519016973674297
IMG020406050747.jpg,520,627,525,603,6.464550824603066e-05
IMG020406050750.jpg,519,622,525,603,0.012440833263099194
IMG020406050753.jpg,511,583,520,594,0.0004700165882240981
IMG020406050844.jpg,559,701,525,731,7.605134300092686e-08
IMG020406050846.jpg,546,676,542,676,0.16802866756916046
IMG020406051002.jpg,543,790,525,777,0.1104692742228508
IMG020406051005.jpg,497,711,480,704,0.09690685570240021
IMG020406051132.jpg,533,832,525,850,9.901308658299968e-05
IMG020406051301.jpg,512,726,497,708,0.0003158085164614022
IMG020406051304.jpg,511,719,525,708,0.0016343272291123867
IMG020406051306.jpg,500,688,497,694,7.862091297283769e-05
IMG020406053136.jpg,529,745,525,745,2.1027766194947617e-09
IMG020406053138.jpg,532,694,525,708,0.982080340385437
IMG020406053334.jpg,571,562,554,553,8.423290273640305e-05
IMG020406053336.jpg,560,516,548,521,0.03139050304889679
IMG020406053606.jpg,533,591,525,576,0.00015411658387165517
IMG020406053609.jpg,525,545,525,562,3.780100814765319e-05
IMG020406053656.jpg,534,648,525,635,0.7000011801719666
IMG020406053658.jpg,531,622,525,617,0.0009858636185526848
IMG020406053920.jpg,566,522,571,521,0.9779736399650574
IMG020406053922.jpg,546,473,531,461,3.662574090412818e-05
IMG020406054131.jpg,589,742,571,731,0.0004001557535957545
IMG020406054133.jpg,354,627,348,608,3.079837824770948e-07
IMG020406054256.jpg,524,553,548,539,1.2120948689187117e-08
IMG020406054822.jpg,533,677,525,681,0.07497076690196991
IMG020406054825.jpg,470,625,474,626,0.07566997408866882
IMG020406055106.jpg,393,476,360,507,3.342878335388377e-05
IMG020406055423.jpg,400,468,411,466,4.853967766393907e-06
IMG020406055823.jpg,561,631,531,608,1.1636386716418201e-06
IMG020406060038.jpg,536,524,525,521,0.9800209403038025
IMG020406060041.jpg,499,512,485,512,0.8888062238693237
IMG020406060139.jpg,570,765,542,777,0.011899762786924839
IMG020406060141.jpg,566,728,571,740,0.48766520619392395
IMG020406060143.jpg,564,759,571,740,0.0296471044421196
IMG020406060300.jpg,534,691,525,694,0.19787484407424927
IMG020406060302.jpg,509,653,485,658,0.817487359046936
IMG020406060455.jpg,519,703,525,708,0.00024340616073459387
IMG020406060457.jpg,314,751,297,813,0.020230155438184738
IMG020406060501.jpg,515,699,525,708,1.9078902369074058e-07
IMG020406060503.jpg,325,751,320,772,0.0016569856088608503
IMG020406060622.jpg,567,619,565,626,5.99489503656514e-05
IMG020406060625.jpg,351,684,342,672,0.31995320320129395
IMG020406061645.jpg,512,703,525,708,0.30465662479400635
IMG020406061648.jpg,487,670,480,658,0.79561847448349
IMG020406061814.jpg,499,708,502,708,0.390259325504303
IMG020406061816.jpg,476,692,474,699,0.05361872911453247
IMG020406061936.jpg,491,714,502,708,0.9778795838356018
IMG020406061938.jpg,462,669,480,667,0.9576300978660583
IMG020406062121.jpg,564,768,571,758,0.0031943393405526876
IMG020406062123.jpg,288,523,268,470,0.002499035093933344
IMG020406062126.jpg,555,756,542,731,0.023635491728782654
IMG020406062129.jpg,296,533,280,516,0.3768172562122345
IMG020406062304.jpg,572,810,571,813,1.2078506188117899e-05
IMG020406062307.jpg,295,562,268,589,0.0020047391299158335
IMG020406062419.jpg,482,694,480,694,0.9962266683578491
IMG020406064046.jpg,729,605,714,608,2.012259210459888e-05
IMG020406064048.jpg,677,574,662,585,0.031192252412438393
IMG020406064106.jpg,534,593,525,598,0.00035125520662404597
IMG020406064108.jpg,518,530,525,525,0.00012112086551496759
IMG020406064230.jpg,705,583,708,598,6.535116199302138e-07
IMG020406064233.jpg,645,531,662,521,0.003180383238941431
IMG020406064251.jpg,502,619,520,612,0.47237446904182434
IMG020406064253.jpg,455,569,440,585,0.00019161467207595706
IMG020406064438.jpg,750,674,731,667,9.327904081146698e-06
IMG020406064440.jpg,685,625,685,635,0.009521927684545517
IMG020406064458.jpg,536,666,525,672,0.46834129095077515
IMG020406064500.jpg,503,635,502,635,3.216868549316132e-07
IMG020406064503.jpg,526,658,525,662,0.055492665618658066
IMG020406064505.jpg,506,642,525,635,0.0983700156211853
IMG020406064624.jpg,777,763,771,745,1.0202092504130178e-08
IMG020406064626.jpg,722,700,708,704,9.549110109219328e-05
IMG020406064644.jpg,511,636,525,635,0.001890585757791996
IMG020406064649.jpg,502,634,502,630,0.8981614708900452
IMG020406064651.jpg,454,588,462,589,0.9116119146347046
IMG020406064747.jpg,578,485,565,475,0.5576390624046326
IMG020406064820.jpg,503,694,508,708,0.010029333643615246
IMG020406064823.jpg,301,534,297,539,0.5434785485267639
IMG020406065022.jpg,720,739,725,726,0.0009756706422194839
IMG020406065025.jpg,625,522,617,534,0.07904873043298721
IMG020406065104.jpg,504,711,508,708,0.9457305073738098
IMG020406065107.jpg,336,636,342,635,0.9733259677886963
IMG020406065906.jpg,734,658,731,662,5.025031896366272e-06
IMG020406065908.jpg,671,617,657,626,0.9526599645614624
IMG020406065926.jpg,498,738,480,731,0.017644215375185013
IMG020406065928.jpg,445,665,434,685,9.597621829016134e-05
IMG020406070030.jpg,788,792,800,781,2.903176152813103e-07
IMG020406070034.jpg,791,790,800,781,6.883100240884232e-07
IMG020406070036.jpg,735,748,754,740,0.15071868896484375
IMG020406070054.jpg,548,465,531,461,0.001012324239127338
IMG020406070056.jpg,537,410,508,416,0.30147865414619446
IMG020406070234.jpg,733,636,714,630,4.9159510240315285e-08
IMG020406070236.jpg,676,571,662,585,3.3034336865966907e-07
IMG020406070255.jpg,491,651,480,658,0.0005899359821341932
IMG020406070257.jpg,418,572,417,589,2.1624078083704035e-09
IMG020406070300.jpg,485,642,480,658,0.009229566901922226
IMG020406070302.jpg,430,576,434,598,0.00044279592111706734
IMG020406070407.jpg,744,697,748,694,1.753341507537698e-06
IMG020406070410.jpg,698,662,708,649,1.0062537469934796e-09
IMG020406070504.jpg,497,605,480,612,0.0014847258571535349
IMG020406070506.jpg,460,546,457,521,7.249799693909154e-08
IMG020406070535.jpg,560,633,565,626,0.9957072734832764
IMG020406070633.jpg,514,539,520,534,0.020432885736227036
IMG020406070635.jpg,376,460,360,461,0.04718923568725586
IMG020406070808.jpg,763,639,754,658,0.027040012180805206
IMG020406070811.jpg,618,543,617,534,0.13077910244464874
IMG020406070845.jpg,499,595,480,594,0.6931055784225464
IMG020406070847.jpg,329,476,320,480,0.003656085580587387
IMG020406071327.jpg,756,764,754,758,0.9885740280151367
IMG020406071330.jpg,704,627,708,621,0.18756642937660217
IMG020406071337.jpg,772,614,782,612,1.088450503061722e-07
IMG020406071340.jpg,661,466,662,466,0.6070616841316223
IMG020406071627.jpg,720,723,725,722,0.9755158424377441
IMG020406071630.jpg,734,670,731,667,0.05942268297076225
IMG020406071730.jpg,720,724,725,722,0.9521322846412659
IMG020406071732.jpg,731,670,731,672,0.02190062217414379
IMG020406071806.jpg,588,492,571,484,0.0026146636810153723
IMG020406071807.jpg,509,753,525,745,0.147119402885437
IMG020406071809.jpg,537,440,525,443,1.1558428525404452e-07
IMG020406071810.jpg,510,749,525,745,0.3537360727787018
IMG020406071814.jpg,506,744,525,745,0.02261277474462986
IMG020406071916.jpg,600,832,600,832,0.6772422790527344
IMG020406071919.jpg,355,701,342,704,0.9091984033584595
